Time,VehicleID,X,Y,Speed,BroadcastFrequency,NeighborDensity,CommunicationConsistency,Label
156,182,942.9055302150405,385.8915696158105,4.568885040891431,7,5,0.8935850082258048,0.0
156,183,961.1208208352888,905.8014575506666,6.598780302050861,12,7,0.27816504825275534,0.0
156,184,184.78898332044767,68.76750102450002,8.761273378720706,15,5,0.5011693138436245,0.0
156,185,102.40131813830247,15.372855858672201,9.54568561291878,13,4,0.9826913665494352,0.0
156,186,96.40542444741516,681.4324727444359,2.323661328361341,7,6,0.03311085669779157,0.0
156,187,55.97585199303234,329.36633178466957,9.339288626453449,7,5,0.3183971163472248,0.0
156,188,843.7716422695848,27.008211690345874,5.429046637715844,10,2,0.8859221578940598,0.0
156,189,813.0832893093645,279.8430442110827,3.324199494690625,10,10,0.8840592030709473,0.0
156,190,122.62180661798985,697.6084899409624,5.132221806144352,15,6,0.47947486776303727,0.0
156,191,624.0604751008401,870.9587170759485,9.820293177569294,11,4,0.1495614115169951,0.0
156,192,736.3199161524162,805.5949797242814,5.4335628459358265,13,8,0.2176453140371013,0.0
156,193,279.201316079244,178.41428412366847,3.958764492587574,8,8,0.6845697589793938,0.0
156,194,751.5755249296132,814.7113499807864,6.700607688850532,8,8,0.09615944597043413,0.0
157,0,373.4932624702643,965.2585387449229,9.91454627800606,13,3,0.8177045331979513,0.0
157,1,732.806152828762,594.2118047567737,4.713559092202838,11,6,0.011985602838288423,0.0
157,2,161.45415741473016,157.98808519808782,4.348162772135049,6,6,0.6068166685505597,1.0
157,3,46.215752839245255,861.4783714257869,7.987716646677971,8,7,0.8493353713755843,0.0
157,4,606.2109077229188,706.3402225202055,4.06723186227716,8,7,0.2684554115901513,0.0
157,5,20.11981769104442,969.5440030358055,9.376815930432082,6,6,0.5604926141723917,0.0
157,6,830.4065990091929,223.90826189942987,8.725714766587107,11,8,0.8177995860269922,0.0
157,7,186.4102335082007,183.40465019998427,4.860946246375165,10,8,0.8847909496368109,0.0
157,8,306.04520584965593,520.4898206943108,7.757839610123476,12,6,0.2212212096913737,1.0
157,9,435.24860712645756,296.6863476416729,7.7908858667621415,8,7,0.5314183829570389,0.0
157,10,612.7907490715106,138.09548748501805,1.9281148195233935,12,12,0.4336392564533966,0.0
157,11,296.7664099755897,361.3041622230887,9.1229761601161,9,6,0.8102138778479736,0.0
157,12,452.7441660285009,786.0038692908302,5.547271352030714,15,4,0.9447417053527112,0.0
157,13,213.1658465180033,528.9712206160799,8.438117194969674,12,10,0.9777996698469257,0.0
157,14,592.1330361360483,47.717583371279325,3.880446409275506,14,9,0.3352589194671042,0.0
157,15,607.4054026642242,161.49758345792438,9.059709056465804,11,10,0.9810041742769617,0.0
157,16,63.94432030661684,943.8994874535564,4.502815108607468,7,8,0.044272315814708585,0.0
157,17,965.3458159649093,808.1494666813225,1.0975388633226852,9,9,0.8821116138234716,0.0
157,18,307.21246670085134,101.80122466617588,9.148437787773373,14,12,0.6459705035719501,0.0
157,19,683.7236623010041,440.6309586326712,1.821580091075202,6,3,0.14952516454583042,0.0
157,20,122.4235568133842,495.8149068735581,3.873822738313734,8,8,0.06259871192901367,0.0
157,21,27.67280337772077,929.7592990277966,9.550557703457244,9,8,0.4316360874230877,0.0
157,22,252.16943158001837,669.7844516314269,9.555464322438006,12,5,0.7319154269093516,1.0
157,23,308.96384589621437,517.2730019988975,6.160940993109575,12,6,0.08524126252874575,0.0
157,24,545.151183705027,193.48949875055106,6.686534909528193,10,5,0.3958620235800989,1.0
157,25,965.1409181724184,784.9437487604728,5.036009697804878,9,8,0.4080317572541684,0.0
157,26,939.2900570284019,891.7024689800763,3.638896945282581,13,8,0.9658407286158345,0.0
157,27,597.6408393118735,919.2509554946467,3.957980908329244,11,5,0.7033999793914462,0.0
157,28,95.03249137082197,202.0044058954176,7.052666104693346,9,5,0.9234034540792243,0.0
157,29,49.16106344786597,323.07869208558134,7.77137076493912,9,5,0.6550612157575799,0.0
157,30,399.3939844039044,271.6932374684896,8.124211393532637,5,6,0.28300721434911513,0.0
157,31,834.6419949830093,355.05145225773293,8.106563285150985,5,7,0.022156093422131984,0.0
157,32,283.6910070015067,540.8603961383877,1.8208549274382133,11,6,0.7819247118090653,0.0
157,33,140.1332622771261,811.0052972397409,5.449782742323233,8,4,0.5589607854254554,0.0
157,34,72.95978931620313,985.5329898335036,1.5180288401497986,6,7,0.5194465350941271,0.0
157,35,778.6059871189715,198.92972391052962,5.94575994091362,11,7,0.9979883553145721,0.0
157,36,-4.755152064558986,813.4414102178406,4.973774512360393,12,3,0.49629635184282606,1.0
157,37,709.4648028773793,723.3270694926047,8.989337644824698,8,6,0.8656207970872577,0.0
157,38,777.4602333474687,73.46576788542242,4.158235112968708,7,2,0.1674225794727714,0.0
157,39,357.7760353735868,113.59479447439143,2.053603147848453,8,10,0.4854061712668363,0.0
157,40,862.5023912895194,623.0509467914873,2.2869251384755227,16,10,0.36959898399829505,0.0
157,41,319.68615894360755,66.0888689611059,7.85359568545725,12,8,0.30783158850189374,0.0
157,42,317.61587417152964,334.83163971448425,6.56396256984635,6,5,0.6938553001774154,0.0
157,43,729.7533458132689,637.2135501484853,1.9101040851051123,9,7,0.44461858854433156,1.0
157,44,886.1557629286547,470.9108854135332,1.756961255034977,16,3,0.9206148387143499,0.0
157,45,122.29450440608282,706.8010966143472,7.30872218313208,12,6,0.9763220655279717,0.0
157,46,761.7217955886106,560.3965940504781,1.6548670572777417,10,7,0.37540712552463307,0.0
157,47,776.2992126151127,492.5493147948987,8.396740533613206,8,4,0.4850015715849819,0.0
157,48,525.4595077076096,437.94366870552284,7.3561800444084655,8,4,0.36430720303983366,0.0
157,49,23.683995888979315,107.9798643706853,1.7321390257770979,5,5,0.26801845905333854,0.0
157,50,31.86964221719398,635.6034153743138,1.7635394267667273,9,6,0.3366050007322986,0.0
157,51,310.15148612789534,514.0923204121165,9.87975620651058,11,6,0.5238496623300535,0.0
157,52,907.9859856823188,245.53651060977603,4.368437161805083,7,7,0.18614075816904818,0.0
157,53,415.7655120172619,756.1122032617678,4.335779323602019,10,4,0.6823910328718412,0.0
157,54,211.81061718224353,93.1167164014497,8.315196105317522,10,6,0.45926697704285135,0.0
157,55,284.3735541778249,163.12221057435585,9.525237196454729,13,8,0.3042827420022004,0.0
157,56,934.336927439334,799.2027530190062,9.874009574405838,12,9,0.046614361369897384,1.0
157,57,632.5836103509214,870.5305328056221,7.780403667330475,9,5,0.7606636383836176,0.0
157,58,796.0302719760674,186.9120476831033,4.386336269778242,4,7,0.7035416239563181,0.0
157,59,892.9591267241221,542.4917750233428,1.7515064502880189,7,7,0.8609298725647225,0.0
157,60,807.9299054220911,886.8321756892784,7.994322243346931,8,6,0.9887870711510074,0.0
157,61,317.56818809356,109.57957053768594,6.025638247622245,9,11,0.8878297018609063,0.0
157,62,223.87667146752247,428.1528687932231,4.817998083222786,15,5,0.5789503660384171,0.0
157,63,814.3036761604847,872.2577914199592,9.157189465852625,7,6,0.9639563949049555,0.0
157,64,7.635006650675119,508.33323952282075,2.000777340755362,12,4,0.1681152295933619,0.0
157,65,419.36204559808425,233.7101437858613,5.433625938617732,9,7,0.0285900787308625,0.0
157,66,121.32341808359308,337.34580722932617,1.1021828029067717,16,6,0.47933842987167286,0.0
157,67,938.9818145147427,316.88976033971716,5.217945777947136,12,9,0.3858189361168052,0.0
157,68,518.3061559369759,703.6371943717046,1.5067294811365362,12,5,0.13978836336192058,0.0
157,69,362.6360241514093,974.521521104274,2.0693612464126474,6,3,0.9394527054422308,0.0
157,70,963.036971223605,249.94732760403394,2.057736220993944,6,5,0.7502415254600576,0.0
157,71,497.9992921293187,297.626951126312,6.842892719044572,10,5,0.8428896086180867,0.0
157,72,297.25049933588554,34.69909271170586,7.71440391338881,9,8,0.48721753848476024,0.0
157,73,621.9580387363114,499.4742515319371,6.250318885874437,10,5,0.5284893320522591,0.0
157,74,51.52759437225178,283.27339767121646,9.659552936270877,7,6,0.9752297820482968,0.0
157,75,908.3095327021246,236.9248667954726,4.373835215713337,11,7,0.480369789060746,0.0
157,76,144.82832241366071,486.7654360880909,3.571408776536747,9,9,0.0022675000143689283,0.0
157,77,989.0082555942621,228.06764098407706,8.817392153705143,9,4,0.5957058521834392,0.0
157,78,671.7134819173039,765.2613603148369,3.0123625466750736,10,8,0.7162425322310573,0.0
157,79,238.70809634454744,731.8341916466094,9.669002854965502,14,5,0.15917400494166234,0.0
157,80,367.3289954312025,632.2763860158587,1.109390272208347,12,5,0.1801440541129855,0.0
157,81,625.7866607186352,539.2251764569886,9.728909440368751,12,5,0.03910091851640474,0.0
157,82,89.46615981693299,834.6354120159889,1.388439207555185,13,6,0.6337182148178014,1.0
157,83,318.21224239107966,198.23844091889248,9.02028802328264,11,9,0.23887471975229968,0.0
157,84,43.622839047190986,594.6606057943972,5.749309981776698,14,7,0.029090766386889344,0.0
157,85,678.5877023535515,14.293350288552999,9.936683165073703,11,6,0.6579375016132741,0.0
157,86,511.8447800110329,226.06775655978885,1.6641690826185898,11,7,0.35820124017004673,0.0
157,87,651.731526589582,176.0163064243901,5.984688559611887,6,10,0.7787785145943599,0.0
157,88,683.803201095176,384.16272328197726,9.72372282057189,12,2,0.3734070901719989,0.0
157,89,931.4374839828652,140.3405423123441,5.707880597531339,10,2,0.6457581494761532,0.0
157,90,337.7388138180108,114.76161014621267,6.664587743217362,12,11,0.5058780136965287,0.0
157,91,929.4524464943299,873.6006465118323,7.261738200861554,10,9,0.39912418708123,0.0
157,92,268.2716802990129,655.8845140516604,5.090869582909959,8,4,0.3031671671274663,0.0
157,93,812.6824588312451,559.8988698811625,6.648022720756571,16,9,0.9236813793391948,0.0
157,94,532.65726548444,246.46310708182534,6.258828807307902,15,5,0.29597721665803856,0.0
157,95,84.91425330104714,890.2883587237354,9.110422094418901,10,10,0.2768827837116763,0.0
157,96,900.4844054829999,633.9356402737288,1.409017423073121,7,8,0.9348660253946814,0.0
157,97,342.7342047678231,353.2109698268483,3.528668706330073,12,6,0.13001183575219333,0.0
157,98,726.2490328157736,892.3814241759296,9.553703356689029,9,8,0.3464125734290463,0.0
157,99,888.1756491290834,776.0887286840575,9.012374055018247,8,8,0.3499983639677797,0.0
157,100,643.2990048787428,92.1925805103266,5.100910775071417,15,13,0.625585693514069,0.0
157,101,161.72873730691776,902.8322559834127,6.581193380213831,11,4,0.3385371010869468,0.0
157,102,604.4807111415922,8.466920829860621,3.496430646830194,8,8,0.3689069884838827,0.0
157,103,102.67578737260855,663.5929566356075,2.6930904375138516,17,7,0.5326442807095428,0.0
157,104,-0.8719364647832382,163.1504621341641,5.173285644459839,12,3,0.8983417291616304,0.0
157,105,549.8512621539988,691.1003030000915,4.180170052234475,7,6,0.39430366475698475,0.0
157,106,649.6072451324491,222.40075928649532,6.252905006657849,9,8,0.09521431126688984,0.0
157,107,711.8759401469049,235.46402724648883,1.6996117326848634,10,10,0.22280289866251823,0.0
157,108,327.7857182369624,752.1736555991301,9.769553268995498,13,4,0.22586500271079535,0.0
157,109,649.5621211150161,843.6804483474715,9.875896700316426,10,8,0.6272925581853211,1.0
157,110,661.1925435211452,569.1768979232066,7.2834554261777065,9,5,0.11509288931803185,0.0
157,111,90.03171584218656,367.4570035810394,5.824867297097083,5,5,0.47244960293633353,0.0
157,112,266.33553650241277,243.08328001066974,3.78574854657695,4,5,0.6837096812527924,0.0
157,113,972.9514290106224,387.06750425448774,8.324155177362538,7,4,0.7182881102583598,0.0
157,114,887.8588992146146,610.3105317132544,7.162580552984913,6,8,0.8028128160044941,0.0
157,115,796.5334548653499,504.2617202988516,2.463552454104022,15,5,0.44154968542049,0.0
157,116,564.3338665456582,484.0538931390952,9.198344660444583,11,6,0.9769436714760003,0.0
157,117,189.77182282926145,719.6905164468062,8.402835186308522,8,5,0.5347243253244172,0.0
157,118,267.80272261466877,25.383935305134724,9.548199219627316,7,7,0.8334014654890446,0.0
157,119,643.7373727506904,179.90483216369088,7.531475575495239,11,11,0.5186086154676904,0.0
157,120,942.7847547435524,949.0209652872729,6.520736763422109,7,6,0.20700606011815503,0.0
157,121,919.412165373108,367.33264868729714,4.76418732661557,12,7,0.6695118909739615,0.0
157,122,8.778789584441258,924.1094178368006,9.39455635018612,7,8,0.9009286149497941,0.0
157,123,439.3046886950534,963.9392116313765,8.794575005503674,10,3,0.0427964976698606,0.0
157,124,964.1018715763201,853.117601491556,1.4069680309557047,9,8,0.4872856225747555,0.0
157,125,293.73118890700164,387.18414682834225,1.2373027704752682,12,5,0.6234900071738295,1.0
157,126,852.8343461411887,322.1122138512475,4.388170301902447,14,9,0.9815543138613142,0.0
157,127,167.19317988102472,547.924009937283,8.294979977036496,6,6,0.4699579360211429,0.0
157,128,940.3227065441549,685.3901802362993,9.8854851638345,15,7,0.1785291281462852,0.0
157,129,567.5911993411966,96.18690358975282,2.3537520199317536,13,11,0.18426757505269442,0.0
157,130,619.6003940353348,988.8641659720008,6.347176438169216,9,2,0.8397491687719602,0.0
157,131,140.93186141909075,516.3358027146529,4.428017709679194,10,8,0.02904832727779294,0.0
157,132,888.3780639658455,741.4228854524969,9.72922958033143,7,8,0.6801953319474676,0.0
157,133,704.1906554696459,695.9570241872082,8.579070308221379,10,6,0.12335884867337965,0.0
157,134,368.39302637348754,293.89633367032656,8.54495834240024,17,8,0.9561565618710093,0.0
157,135,806.7899576295008,811.3637108043525,5.218238438154732,4,7,0.9764357426094014,0.0
157,136,869.5600199911945,915.1863490047666,4.733375521038987,14,7,0.07226109279700021,0.0
157,137,510.33001975232656,499.29415107680234,3.4606636473763563,8,6,0.7539643821410876,0.0
157,138,796.8923361728046,652.187090175574,1.507379469858344,13,8,0.5219679987521718,0.0
157,139,714.8360682466437,791.1440456738735,8.782501386295479,13,8,0.1658270475395981,0.0
157,140,880.3360098291879,342.4210586288351,8.316109082170698,17,8,0.6221852431652974,0.0
157,141,376.03133414869086,90.21263124819939,9.997459059575176,10,9,0.59090478713674,1.0
157,142,577.975010846656,43.04482039950913,9.969731533665149,6,7,0.34010977752092986,0.0
157,143,469.70309665653747,541.615241050051,5.998885350423647,7,4,0.7210082709789631,0.0
157,144,295.08213977170516,598.3893719102438,7.9208867366245945,10,9,0.14708857865259073,0.0
157,145,37.6844600507233,25.82360702803737,9.502891568941852,10,5,0.8316280956038128,0.0
157,146,806.8858819830562,358.97723981645663,8.646826516096702,11,6,0.8068295072789063,0.0
157,147,129.83888805482502,523.5554313763124,3.226132915688779,8,7,0.4395476515557707,0.0
157,148,772.7636266369399,219.60055381486075,5.054897217790842,5,7,0.43624896295123206,0.0
157,149,622.9778733688632,84.944509205883,2.162434736363455,10,13,0.751713356613743,0.0
157,150,65.90140899802495,527.0671119031462,9.586459245328502,6,8,0.48207656732254145,0.0
157,151,544.7102897898642,636.2151149800663,6.455571710057921,11,6,0.9630335707501962,0.0
157,152,726.6693994761563,973.4637809925873,3.0577852495311646,7,2,0.34659785617227634,0.0
157,153,517.2082237291489,324.41049377831985,7.045306159652711,11,5,0.7528367322193981,0.0
157,154,795.1477257409368,271.1579331221674,6.5631541641210625,14,10,0.0029978545763913456,0.0
157,155,440.7564162157046,78.2129524169679,4.223464462295564,5,5,0.8001021674887542,0.0
157,156,24.56162863935219,961.7465604740371,2.022018329796661,12,7,0.036382777239561515,0.0
157,157,828.2478525149435,692.8543763323655,7.044158760335196,12,6,0.9147010239564034,0.0
157,158,404.30764883640677,167.38695358700411,5.68276930813414,9,8,0.21002614445201961,0.0
157,159,152.34070573744827,254.08077909052992,7.950865525620754,12,5,0.49245437261659,0.0
157,160,547.9257752157212,709.7417559326037,5.68147151000794,10,5,0.24899112488690456,0.0
157,161,650.384466253499,272.9724897993354,8.669633502866862,11,5,0.7132315458342326,0.0
157,162,960.1648897100515,737.3822275106977,5.9671615489703695,11,7,0.7724315402713146,0.0
157,163,557.4878087866741,602.2918729210137,6.0484417438184765,13,4,0.3063171002434264,0.0
157,164,414.07573281888165,241.37223400859844,8.889882423925105,13,7,0.9494961598381187,0.0
157,165,363.6047538261972,755.2797419737819,4.631345795911574,10,4,0.0065944717502278705,0.0
157,166,12.572003571418685,113.40899919206696,2.2061370560557667,11,5,0.7461466439003683,0.0
157,167,46.92089877782225,42.20182989392942,1.2590440868200508,18,5,0.844992500346583,0.0
157,168,856.3763151284404,705.6868441510679,7.796235301062571,9,8,0.19537346065230143,0.0
157,169,477.7666817636983,92.68299571687464,6.582785962181182,8,3,0.8802862545694051,0.0
157,170,484.3375368049575,470.72887917591703,7.336717912893012,13,6,0.38364389099322493,0.0
157,171,174.24349462564655,433.59530482614593,2.9166774535801965,11,5,0.5599422362873502,0.0
157,172,400.0109238425872,616.804475650459,2.2273432802809277,4,5,0.8302712333406406,0.0
157,173,635.2323077257785,46.864772126827084,1.1309019910109375,13,9,0.5316806407814483,0.0
157,174,375.75736854912924,627.7380182245337,4.155288029259372,14,5,0.4969103228672789,0.0
157,175,499.30957373304034,855.6750457962147,6.309259181691698,13,2,0.2742283644156155,1.0
157,176,657.3106094832904,164.1988341988339,4.530196405897591,10,9,0.599971989584504,0.0
157,177,67.48965277028736,646.1715594828579,4.937274298213562,7,8,0.04136116719245553,0.0
157,178,17.736333452783136,586.0390259677906,9.137428250443735,11,6,0.7599583554445534,1.0
157,179,938.114897283078,572.0116697701533,4.134299203209704,11,5,0.7929546531695898,0.0
157,180,390.1648802529662,638.7735802765435,5.625905402438297,6,4,0.7191406835842602,0.0
157,181,450.9380554520631,547.8813607464512,8.052877114670288,9,5,0.839119110946899,0.0
157,182,943.2443973127839,385.580531384874,4.568885040891431,6,5,0.8408505879880999,0.0
157,183,961.5129795932063,905.9010944250809,6.598780302050861,8,7,0.12721558840399727,0.0
157,184,184.3792261976183,69.32641833423169,8.761273378720706,19,5,0.6297666066780719,0.0
157,185,102.15345444104526,15.813357546158613,9.54568561291878,9,4,0.851100802730892,0.0
157,186,96.37790422056115,681.4206457755851,2.323661328361341,11,6,0.581640988761375,0.0
157,187,55.87878898374856,328.88970872009276,9.339288626453449,7,5,0.8693445052915145,0.0
157,188,843.8484865523131,26.988737644668454,5.429046637715844,8,2,0.8991159014832194,0.0
157,189,813.2183524041953,279.80952822560215,3.324199494690625,13,10,0.021636302635492433,0.0
157,190,122.96335252051786,697.2916941737492,5.132221806144352,13,6,0.8294849387260661,0.0
157,191,624.3531974318281,870.0115521944691,9.820293177569294,9,4,0.6135534607993396,0.0
157,192,736.3426963590426,805.4742011258606,5.4335628459358265,9,8,0.0762871645457065,0.0
157,193,278.94986605250756,178.66756211659379,3.958764492587574,13,8,0.8000319520610536,0.0
157,194,752.1931572419163,815.2217669702869,6.700607688850532,8,8,0.016886161485415774,0.0
158,0,373.3811979372126,964.8423816380513,9.91454627800606,10,3,0.1765249119504244,0.0
158,1,732.3708355395626,594.1427647315576,4.713559092202838,9,6,0.4012882961761528,0.0
158,2,161.134525892266,157.86121927763813,4.348162772135049,8,6,0.9619719235995621,1.0
158,3,45.84327128849835,861.9358667628975,7.987716646677971,9,7,0.22864503726262952,0.0
158,4,606.5040519762982,705.9826625668272,4.06723186227716,6,7,0.08608896894264628,0.0
158,5,20.56767930489543,968.7243740555164,9.376815930432082,8,6,0.34380338073004135,0.0
158,6,830.0546637092565,223.94965193361023,8.725714766587107,10,8,0.3574936518976788,0.0
158,7,186.4633077843438,183.06156390617394,4.860946246375165,11,8,0.09957341355877025,0.0
158,8,305.5253986848941,521.2424054160409,7.757839610123476,9,6,0.8484577794715891,1.0
158,9,435.31560659703763,296.2330593422179,7.7908858667621415,10,7,0.7665304688457163,0.0
158,10,612.7451079149818,138.2694536953601,1.9281148195233935,7,12,0.7362928429411948,0.0
158,11,296.09518480200074,360.8789010662929,9.1229761601161,7,6,0.012136047669622063,0.0
158,12,452.6423486727271,786.0733785465044,5.547271352030714,13,4,0.45650273279010745,0.0
158,13,213.52027480179237,528.8506408777557,8.438117194969674,7,10,0.309498814083244,0.0
158,14,591.9808383379211,47.652221502193406,3.880446409275506,14,9,0.779771307261526,0.0
158,15,606.8541748005684,162.19206587882329,9.059709056465804,12,10,0.038969224545235326,0.0
158,16,64.09319266540699,943.4709442324772,4.502815108607468,10,8,0.2929986719688521,0.0
158,17,965.3605495005911,808.177531781378,1.0975388633226852,4,9,0.5026494853433973,0.0
158,18,306.33798201248874,101.67965485878747,9.148437787773373,14,12,0.4613812348656794,0.0
158,19,683.5968821177665,440.5160177815786,1.821580091075202,14,3,0.9941529611730261,0.0
158,20,122.28267793994083,495.76789388483735,3.873822738313734,7,8,0.5917443777600103,0.0
158,21,28.200200196546653,929.39142627809,9.550557703457244,14,8,0.04764313393484665,0.0
158,22,252.34073787724992,669.5360014558681,9.555464322438006,13,5,0.5140040317439758,1.0
158,23,309.08692981812544,517.84486833253,6.160940993109575,13,6,0.05768411027459064,0.0
158,24,545.5463410347729,193.37640614349124,6.686534909528193,9,7,0.1937325663603322,1.0
158,25,965.079954665575,785.4137982294682,5.036009697804878,16,8,0.9695517712217413,0.0
158,26,939.4800520545426,891.9366376587052,3.638896945282581,8,8,0.13791110852281108,0.0
158,27,597.5853355864103,919.4787635533493,3.957980908329244,14,5,0.4307428024533021,0.0
158,28,95.40833880707785,201.97086555761754,7.052666104693346,9,5,0.7330618499118581,0.0
158,29,49.30358323861663,322.80584605045806,7.77137076493912,10,5,0.0035023456171943135,0.0
158,30,398.715455494866,272.1244032551905,8.124211393532637,10,6,0.2586284020583479,0.0
158,31,835.1882591312468,354.6220677451867,8.106563285150985,14,7,0.7242383548467985,0.0
158,32,283.8698041945353,541.0195632055542,1.8208549274382133,9,6,0.5585711184268192,0.0
158,33,140.4279782102842,811.1643454271733,5.449782742323233,5,4,0.31344549984872916,0.0
158,34,72.93654823383766,985.5743019902831,1.5180288401497986,7,7,0.49033909985507795,0.0
158,35,779.1400202272091,198.93753275626145,5.94575994091362,9,7,0.3503573608238584,0.0
158,36,-4.314791205637042,812.9982305283702,4.973774512360393,11,3,0.2647178525394538,1.0
158,37,708.6180733074874,723.3576661773151,8.989337644824698,15,6,0.5970911848682091,0.0
158,38,777.1051470555653,73.65710588227107,4.158235112968708,13,2,0.5230206559409565,0.0
158,39,357.75068135741685,113.67239601237786,2.053603147848453,14,11,0.5192036713626046,0.0
158,40,862.5561640360522,622.8250813001707,2.2869251384755227,13,10,0.5313723215188532,0.0
158,41,318.98360776241395,65.63961399341228,7.85359568545725,8,8,0.3064142336196136,0.0
158,42,317.65710940913027,334.64491827701244,6.56396256984635,13,5,0.5384464174479265,0.0
158,43,729.6402611967374,637.3193881483542,1.9101040851051123,12,7,0.5836114527737433,1.0
158,44,885.9943611810091,470.8469042545026,1.756961255034977,13,3,0.33893569367209664,0.0
158,45,122.86468394809877,706.5122877476359,7.30872218313208,10,6,0.20423618796562004,0.0
158,46,761.751679339441,560.3151847938494,1.6548670572777417,7,7,0.36334932442914336,0.0
158,47,776.7169905969591,493.20616343205546,8.396740533613206,13,4,0.825840333428284,0.0
158,48,525.5352249460416,438.2934466610978,7.3561800444084655,10,4,0.8106723838558438,0.0
158,49,23.743462377298215,107.83184302826442,1.7321390257770979,6,5,0.4404686969200794,0.0
158,50,31.75999406290072,635.6381745923089,1.7635394267667273,11,6,0.6056867823668778,0.0
158,51,310.96735432001253,513.4121227489201,9.87975620651058,10,6,0.7039787242335035,0.0
158,52,908.0130868946668,245.77918670562627,4.368437161805083,6,7,0.4603209028958246,0.0
158,53,416.0615722009504,755.8377015202592,4.335779323602019,10,4,0.5467116402066978,0.0
158,54,211.25661089663353,92.45755746893545,8.315196105317522,13,6,0.7715964385710894,0.0
158,55,284.55741342101413,163.69030835889802,9.525237196454729,18,9,0.5134149246496167,0.0
158,56,934.660142364636,800.0972298033382,9.874009574405838,9,9,0.6992083608756512,1.0
158,57,632.4775007948879,870.5738639870563,7.780403667330475,14,5,0.8701826316509856,0.0
158,58,796.1554090650517,186.9744024417709,4.386336269778242,9,7,0.3625765118254265,0.0
158,59,892.8997723401267,542.4094108837976,1.7515064502880189,11,7,0.6438609536854826,0.0
158,60,808.6011849154424,886.6490559120116,7.994322243346931,11,6,0.35910069801771716,0.0
158,61,317.4582535755873,110.15810276161014,6.025638247622245,6,11,0.1998265156782707,0.0
158,62,223.57990046231666,428.5666591040652,4.817998083222786,7,5,0.6459276162171003,0.0
158,63,814.1923499688118,871.9927549085553,9.157189465852625,9,6,0.5236973503453147,0.0
158,64,7.5485462392966545,508.44226202907817,2.000777340755362,5,4,0.42282192299321375,0.0
158,65,418.91820179517765,233.73208100484672,5.433625938617732,4,7,0.36248349655794143,0.0
158,66,121.24625325446155,337.26708759124864,1.1021828029067717,8,6,0.6354652995288081,0.0
158,67,938.7845487451916,316.96947732788914,5.217945777947136,11,9,0.769921825812051,0.0
158,68,518.2043337705807,703.6763843639011,1.5067294811365362,7,5,0.6717639093756004,0.0
158,69,362.82492112357573,974.3941201057464,2.0693612464126474,10,3,0.21256969468381737,0.0
158,70,962.8990102727287,250.04932427959972,2.057736220993944,8,5,0.7816120289827312,0.0
158,71,498.2684502554999,297.26271377730717,6.842892719044572,4,5,0.7684339191186149,0.0
158,72,296.75942787231713,33.98144119050909,7.71440391338881,11,7,0.6671121295791538,0.0
158,73,622.4517170345687,499.10117894145264,6.250318885874437,12,5,0.42795815664982406,0.0
158,74,51.97906371540393,282.4451054845134,9.659552936270877,7,6,0.8992902834393366,0.0
158,75,908.344206890226,237.24648035135127,4.373835215713337,10,7,0.22597081673653774,0.0
158,76,144.82654652150094,486.98955596725017,3.571408776536747,7,9,0.9167201237778103,0.0
158,77,989.3259981608535,227.67407852392992,8.817392153705143,8,4,0.3195745323328709,0.0
158,78,671.5950162414603,765.4209190396086,3.0123625466750736,8,8,0.3872354454409159,0.0
158,79,239.3480533840486,730.9156360968861,9.669002854965502,10,5,0.6951232101461725,0.0
158,80,367.4049776921903,632.271232585987,1.109390272208347,12,5,0.3458982556839173,0.0
158,81,626.6711815691815,538.6755439381972,9.728909440368751,10,5,0.039445888618902525,0.0
158,82,89.40494993945042,834.6243631584986,1.388439207555185,13,6,0.02141507299353429,1.0
158,83,317.8436330057064,197.3737561110866,9.02028802328264,11,9,0.7638823255394426,0.0
158,84,43.97402000983785,594.9675820923045,5.749309981776698,11,7,0.07259775941329982,0.0
158,85,679.3388724389364,15.003290841757812,9.936683165073703,11,6,0.9258729626562707,0.0
158,86,511.8463639138401,226.23138481424365,1.6641690826185898,8,7,0.9303145592218198,0.0
158,87,651.628875548473,176.13479884643735,5.984688559611887,7,10,0.758762911240449,0.0
158,88,683.3951525858779,384.80741029512996,9.72372282057189,12,2,0.5979599742242714,0.0
158,89,931.0850337755919,140.40221563145806,5.707880597531339,7,2,0.48424390583843824,0.0
158,90,337.61122022588023,115.03461165659044,6.664587743217362,10,11,0.3659564894984062,0.0
158,91,929.5462435891892,872.8907998556173,7.261738200861554,6,9,0.7723241005992089,0.0
158,92,268.42737525291903,655.4216231783463,5.090869582909959,11,4,0.3688398259388389,0.0
158,93,812.3349231345843,560.1862859133253,6.648022720756571,12,9,0.6116658374746687,0.0
158,94,532.627801682979,246.24792438195712,6.258828807307902,9,5,0.7107499451372359,0.0
158,95,85.51003242341433,889.6257479334759,9.110422094418901,7,10,0.09513270547231234,0.0
158,96,900.6041753930738,633.8219393628277,1.409017423073121,12,8,0.7061531567424543,0.0
158,97,342.8917322893017,352.8617429789373,3.528668706330073,13,6,0.46063462435634805,0.0
158,98,726.9470376627762,891.8840216959309,9.553703356689029,12,8,0.6314576611033152,0.0
158,99,888.5778338191361,775.4923656325855,9.012374055018247,10,8,0.18720875409139304,0.0
158,100,643.3914594482047,92.35468823995312,5.100910775071417,8,13,0.1299025926087659,0.0
