Time,VehicleID,X,Y,Speed,BroadcastFrequency,NeighborDensity,CommunicationConsistency,Label
153,27,598.9581659201768,926.153712105407,3.957980908329244,7,5,0.4788021623021881,0.0
153,28,83.48059314745954,198.87827506742497,7.052666104693346,12,6,0.4141019762553566,0.0
153,29,44.829414676510304,336.62597887951324,7.77137076493912,7,5,0.8153381231687542,0.0
153,30,390.7418320017783,267.9035084877599,8.124211393532637,15,9,0.9041288950725278,0.0
153,31,825.3874744085012,354.93449909052134,8.106563285150985,11,7,0.3624735701169607,0.0
153,32,281.48347427416564,542.8305193599905,1.8208549274382133,9,6,0.8050048304473343,0.0
153,33,137.5896602742796,807.4806036049793,5.449782742323233,9,5,0.2442851893532264,0.0
153,34,76.90844491324977,988.0668677031662,1.5180288401497986,14,7,0.19477583988501201,0.0
153,35,767.3835825446806,195.28946881439666,5.94575994091362,12,7,0.23539161723590207,0.0
153,36,9.92524036220912,819.0616950124614,4.973774512360393,12,4,0.9283823576347766,0.0
153,37,701.7604542985717,722.5300172229059,8.989337644824698,15,8,0.9635185123398388,0.0
153,38,773.6334712950788,72.10279499340271,4.158235112968708,3,2,0.18806111087944832,0.0
153,39,359.8050374248305,118.26097631633063,2.053603147848453,5,11,0.5519243473315596,0.0
153,40,866.7010939205505,620.9939233016303,2.2869251384755227,13,9,0.5843618280219743,0.0
153,41,318.5989933960575,68.31857828548492,7.85359568545725,5,10,0.034670717588233146,0.0
153,42,314.2313563062025,321.9525084819393,6.56396256984635,15,7,0.17258103547171144,0.0
153,43,729.9578973698751,638.7616742408072,1.9101040851051123,10,7,0.7102908778968146,0.0
153,44,888.780060707365,473.89071454858504,1.756961255034977,16,3,0.2397603749450845,0.0
153,45,114.50793143935665,719.3784667914845,7.30872218313208,11,7,0.4012123419611553,1.0
153,46,759.8231523648585,561.2981151400259,1.6548670572777417,9,8,0.22940897152345252,0.0
153,47,768.3660227893223,494.4901645789203,8.396740533613206,10,5,0.6497360591852266,0.0
153,48,519.442401472782,432.8687207725302,7.3561800444084655,4,4,0.5975279340833329,1.0
153,49,25.272851234805188,107.76677391321175,1.7321390257770979,11,5,0.21105552374309533,0.0
153,50,32.155471846230704,636.4868582604547,1.7635394267667273,10,6,0.2643852353597357,0.0
153,51,323.9682826316473,505.92983833566655,9.87975620651058,4,5,0.6245313122031488,0.0
153,52,908.700530657556,247.3778557949922,4.368437161805083,4,8,0.9665858625264212,1.0
153,53,416.53982139488227,756.6014925185146,4.335779323602019,11,4,0.5819348314766962,0.0
153,54,230.9187522122034,88.79784471753474,8.315196105317522,9,8,0.8045095997672481,0.0
153,55,289.7559892876771,163.0487015068421,9.525237196454729,8,10,0.08587504597187046,0.0
153,56,934.6980550994949,819.4669913588533,9.874009574405838,5,10,0.19434453923557715,0.0
153,57,634.7457586200426,869.1633732455632,7.780403667330475,13,4,0.22980996129410147,0.0
153,58,796.2575369736384,191.39759702993385,4.386336269778242,3,7,0.5133181071719539,0.0
153,59,891.4407418692583,541.4316776754056,1.7515064502880189,7,7,0.2002306816634698,0.0
153,60,808.3763531401388,898.4588730098299,7.994322243346931,5,5,0.2852243246025541,0.0
153,61,318.53843011951045,116.10147985613911,6.025638247622245,15,12,0.8244538558609367,0.0
153,62,229.19319644324696,424.90158577358517,4.817998083222786,15,5,0.7142441233397355,0.0
153,63,813.1924523280043,861.8619145200846,9.157189465852625,12,6,0.4477749544543368,0.0
153,64,5.172237705993639,510.6690051438187,2.000777340755362,10,4,0.48761236329782665,0.0
153,65,414.02114735016016,228.02226417425032,5.433625938617732,9,8,0.1987592543679665,0.0
153,66,121.622717050138,338.25927958271114,1.1021828029067717,12,6,0.4407205008139361,0.0
153,67,943.9556011447536,326.1724490639055,5.217945777947136,7,10,0.5759280491396935,0.0
153,68,518.5170658400253,702.6539838844093,1.5067294811365362,11,6,0.17934586350579096,0.0
153,69,365.5887733221735,969.1292331939314,2.0693612464126474,11,3,0.8175724679484635,0.0
153,70,961.24142747445,253.76587234452572,2.057736220993944,13,5,0.90020500909991,0.0
153,71,494.69030577370677,299.0080501026444,6.842892719044572,12,5,0.08662707542463222,0.0
153,72,284.26039549330983,36.189176429080966,7.71440391338881,14,6,0.9728179216144407,0.0
153,73,608.8171485185385,503.6263465655975,6.250318885874437,15,5,0.5920347872572828,0.0
153,74,48.64589376435888,285.91385883518336,9.659552936270877,12,6,0.6774084377132453,0.0
153,75,906.5228334680173,238.65849643553872,4.373835215713337,5,7,0.49497081035693413,0.0
153,76,145.33629268250044,485.94780821253676,3.571408776536747,9,8,0.419721774687152,0.0
153,77,990.2008662659147,244.52710241916702,8.817392153705143,10,5,0.7871291779073697,0.0
153,78,673.8807884100688,763.781596292765,3.0123625466750736,8,8,0.7911987309387006,0.0
153,79,244.26501522798605,716.4652659136402,9.669002854965502,6,5,0.27784904674718913,0.0
153,80,367.0382659313247,632.8963282060062,1.109390272208347,9,5,0.2858559846312999,0.0
153,81,631.2647941204192,534.8426979469034,9.728909440368751,5,4,0.2626605407041266,0.0
153,82,88.19945394695182,834.0661182827498,1.388439207555185,5,7,0.466991303388792,0.0
153,83,321.89174392279233,196.3196978142424,9.02028802328264,9,11,0.9112630164582248,0.0
153,84,36.233698245863934,592.4767399961395,5.749309981776698,8,7,0.09383935424860157,0.0
153,85,677.0083434568529,8.65608572044171,9.936683165073703,6,6,0.39776661178375694,0.0
153,86,512.946692806356,228.62480229131427,1.6641690826185898,6,7,0.9017767404334557,0.0
153,87,643.665148988852,170.2583085378401,5.984688559611887,7,11,0.3072609222454433,0.0
153,88,692.6875933490757,391.7131843547194,9.72372282057189,11,2,0.7300859380163096,1.0
153,89,934.5753487205379,129.57079720852292,5.707880597531339,13,1,0.27088907569073106,0.0
153,90,349.8075984570029,113.7859411252894,6.664587743217362,10,11,0.29540181065165916,0.0
153,91,925.3053318433122,881.029273238896,7.261738200861554,7,8,0.5150443638631709,0.0
153,92,256.2168907256794,663.5519382907423,5.090869582909959,6,5,0.30011845865299913,0.0
153,93,822.9949055130827,555.7274406789579,6.648022720756571,17,7,0.9118593906127679,0.0
153,94,534.9893058877515,239.97102856615143,6.258828807307902,9,5,0.8401904569352121,0.0
153,95,89.43394977852881,904.2523345982411,9.110422094418901,10,10,0.6758488481381449,0.0
153,96,899.2662816300842,633.3264202796815,1.409017423073121,15,8,0.6674151179868472,0.0
153,97,338.52299931328236,345.7544197215352,3.528668706330073,5,6,0.40243258544110316,0.0
153,98,737.2206108474879,894.6935678543172,9.553703356689029,12,7,0.3928414452663215,0.0
153,99,882.7104284435701,784.0695652780801,9.012374055018247,3,8,0.352127256856806,0.0
153,100,636.9271062948555,86.65176329014055,5.100910775071417,10,13,0.6582022212749105,0.0
153,101,159.88334288155406,902.0488538835983,6.581193380213831,9,4,0.20303754612707003,0.0
153,102,606.6973427666289,10.785164451585484,3.496430646830194,9,8,0.11927549279885596,0.0
153,103,100.90245367184433,665.4233062632043,2.6930904375138516,9,8,0.8489289880928205,0.0
153,104,5.356968041686719,158.81354224547766,5.173285644459839,9,4,0.026034615591735033,0.0
153,105,547.5276548262365,695.3262680440437,4.180170052234475,9,6,0.7417736216065808,0.0
153,106,655.9719673545884,230.1181416176854,6.252905006657849,10,8,0.46761859766686076,0.0
153,107,711.2138027349483,236.06429533963683,1.6996117326848634,11,10,0.14866632240695976,0.0
153,108,323.56296479668237,744.7417273636873,9.769553268995498,8,4,0.08345284650204965,0.0
153,109,649.1104869231656,857.8922374551183,9.875896700316426,5,7,0.7490652854515771,0.0
153,110,662.2922384820346,569.5574634881141,7.2834554261777065,13,6,0.45518710373977644,0.0
153,111,97.15787253236094,368.9345913396151,5.824867297097083,8,6,0.4896720729267512,1.0
153,112,265.0938069478881,236.82222614129682,3.78574854657695,10,6,0.10739834345724053,0.0
153,113,963.2441614207839,398.3390172208041,8.324155177362538,12,5,0.2576973303150083,0.0
153,114,884.4046174607909,637.8389815290074,7.162580552984913,11,9,0.5173263945220101,0.0
153,115,798.0170265526185,502.7672938981326,2.463552454104022,7,5,0.8687774731439624,1.0
153,116,583.0807286629488,477.0613872502946,9.198344660444583,10,6,0.35437037735592736,0.0
153,117,194.51594254301202,720.661782766367,8.402835186308522,9,6,0.6322992618448791,0.0
153,118,290.5763605571324,28.19197984886328,9.548199219627316,10,6,0.919284925376813,0.0
153,119,647.3315258312813,174.4753663190958,7.531475575495239,9,9,0.402688179411855,1.0
153,120,937.4640506792051,956.4604415586879,6.520736763422109,12,5,0.03210854848473477,0.0
153,121,912.5109762084836,371.3464586723752,4.76418732661557,16,8,0.8136944600303357,0.0
153,122,27.000295321723822,928.3133597069533,9.39455635018612,9,8,0.45779139816589254,1.0
153,123,425.80391327496284,966.1992700782621,8.794575005503674,15,3,0.27626229398202684,0.0
153,124,962.0533086981461,852.5008684242221,1.4069680309557047,10,7,0.8799132615669745,0.0
153,125,295.04822012417964,385.3246561647569,1.2373027704752682,22,5,0.9635968353555201,0.0
153,126,854.7596210542938,321.02961463188683,4.388170301902447,7,10,0.6771974733575983,0.0
153,127,179.34567137779672,558.0562464367674,8.294979977036496,7,6,0.9079732034341977,0.0
153,128,943.9329544976707,686.3565142511812,9.8854851638345,8,7,0.23374606053298286,0.0
153,129,572.621751926766,103.06449035442513,2.3537520199317536,6,11,0.3997744617369151,1.0
153,130,620.341279062956,992.8258599668454,6.347176438169216,9,2,0.7968715648938866,0.0
153,131,139.52664612168925,526.0443706126479,4.428017709679194,9,8,0.0043712499686273665,0.0
153,132,873.8941113900667,745.3675080467322,9.72922958033143,17,8,0.7366935838166078,0.0
153,133,704.2251635881298,715.1466536958142,8.579070308221379,11,6,0.43817116661298383,0.0
153,134,360.3996322760592,294.79132857839346,8.54495834240024,15,8,0.6653540899415976,0.0
153,135,806.0097075872724,813.7712576600585,5.218238438154732,9,8,0.1566454641611077,0.0
153,136,869.6366441995771,912.7109049286609,4.733375521038987,10,7,0.08646160175101347,1.0
153,137,508.90498693097385,501.57497703696083,3.4606636473763563,5,7,0.8442453344766638,0.0
153,138,799.1476161476006,650.9258812474243,1.507379469858344,8,9,0.6377016310103146,0.0
153,139,714.2379496147372,795.5969924769608,8.782501386295479,8,8,0.6606016595025159,0.0
153,140,893.5454925482652,341.7870552321904,8.316109082170698,5,10,0.8799603707817941,0.0
153,141,372.04362315681686,100.5297100558192,9.997459059575176,13,9,0.5942127609413876,0.0
153,142,578.3758720359206,38.32143936577084,9.969731533665149,11,7,0.48240541106575663,0.0
153,143,468.3553699909563,537.3757006314875,5.998885350423647,15,4,0.5624060836092096,0.0
153,144,283.7583085131519,589.7677954234748,7.9208867366245945,9,9,0.5658124386571259,0.0
153,145,32.710799900015225,27.775011896771147,9.502891568941852,13,5,0.6216577422697993,0.0
153,146,826.9651886719844,359.80768502536495,8.646826516096702,6,6,0.20249611455107763,0.0
153,147,124.02677348159435,522.0908681361362,3.226132915688779,10,8,0.16521676516928885,0.0
153,148,779.305628964175,220.0667815146055,5.054897217790842,9,7,0.7456411377645034,0.0
153,149,621.0116030118666,84.46781075348184,2.162434736363455,8,13,0.49609615985223043,0.0
153,150,50.244441673905094,513.7219965900235,9.586459245328502,13,8,0.5598134587685692,0.0
153,151,541.7870787719542,642.062464799388,6.455571710057921,15,6,0.1125414908205411,0.0
153,152,726.0374437129786,973.0192318567204,3.0577852495311646,15,2,0.7337972331460252,0.0
153,153,514.3461191954535,325.7712121747026,7.045306159652711,11,5,0.05914552668458606,0.0
153,154,789.8823247095063,266.4438417221738,6.5631541641210625,10,9,0.5136897932357177,0.0
153,155,441.85401444144145,80.42094341984841,4.223464462295564,8,5,0.06366913304118138,0.0
153,156,24.422956579181808,961.3095463835217,2.022018329796661,9,7,0.38831757006533285,0.0
153,157,829.6392297058901,694.3545875404842,7.044158760335196,12,7,0.24717641390614475,0.0
153,158,399.1349067491229,176.47635085066344,5.68276930813414,11,8,0.3661802139854823,0.0
153,159,155.1347403690389,247.74725318441497,7.950865525620754,8,5,0.5452586809925571,1.0
153,160,549.4544882488343,710.2240224034523,5.68147151000794,9,6,0.009925366984917305,0.0
153,161,655.260613272918,277.1796074184666,8.669633502866862,11,3,0.8033271174405424,0.0
153,162,949.6902649229172,734.8644602333513,5.9671615489703695,13,8,0.39021187936210466,0.0
153,163,555.1427974913953,611.4096856822772,6.0484417438184765,8,5,0.5224016736803828,0.0
153,164,411.54256714657237,230.50997313219244,8.889882423925105,9,7,0.37386405812373746,0.0
153,165,357.1871173529652,760.3155667445205,4.631345795911574,9,3,0.7643999905668125,0.0
153,166,14.455458688121963,115.50031888587411,2.2061370560557667,9,5,0.32295181137777285,0.0
153,167,45.3065054030852,41.62242123761083,1.2590440868200508,9,5,0.4047268006532002,1.0
153,168,857.1208245851566,701.937614209868,7.796235301062571,7,10,0.9324750897857754,1.0
153,169,470.1056242484762,100.28586143217238,6.582785962181182,14,3,0.3290116920401258,0.0
153,170,488.0623976482475,473.9794932256013,7.336717912893012,5,6,0.09308329141306715,0.0
153,171,168.66309833796097,434.5228912057006,2.9166774535801965,7,8,0.8697747866141265,0.0
153,172,396.681824894238,614.9648656066616,2.2273432802809277,11,5,0.6282400561553957,0.0
153,173,635.3524506096041,44.43193841154287,1.1309019910109375,13,8,0.4458263803135969,0.0
153,174,374.86318928042596,622.8926993023621,4.155288029259372,8,5,0.9583196293353575,0.0
153,175,503.6644044295855,859.5332095247135,6.309259181691698,12,2,0.2542638610966742,0.0
153,176,660.7409346600984,156.63228808028902,4.530196405897591,10,9,0.8110790284070822,0.0
153,177,68.38015895312174,646.6871843672704,4.937274298213562,14,8,0.8831473646144812,0.0
153,178,33.85247230385428,593.2358422609378,9.137428250443735,9,7,0.231245668297979,0.0
153,179,942.3612333917646,578.6610275381597,4.134299203209704,11,5,0.9573298367751605,0.0
153,180,384.4149648384737,634.7437326263372,5.625905402438297,13,4,0.11204860946927264,0.0
153,181,454.2565892719134,552.5145392678317,8.052877114670288,9,5,0.00952942291710901,0.0
153,182,938.5174462752083,385.2668625120641,4.568885040891431,4,5,0.9394593736157051,0.0
153,183,967.6559949045203,904.5651231230997,6.598780302050861,7,8,0.3278965428027981,0.0
153,184,192.7695444058479,81.16908232737259,8.761273378720706,8,3,0.22439267585117584,0.0
153,185,100.53388502278597,31.820080208863864,9.54568561291878,5,3,0.5505334666207043,0.0
153,186,95.7912526061989,685.3527712200437,2.323661328361341,6,6,0.7597094426104696,0.0
153,187,72.62288965322537,319.9988054886333,9.339288626453449,6,5,0.6235065661026352,0.0
153,188,838.306557515609,16.064610003289165,5.429046637715844,14,2,0.4602751681552464,0.0
153,189,813.5528379539179,282.3894149606813,3.324199494690625,7,10,0.4628130957108766,0.0
153,190,118.24602834779039,693.736403220667,5.132221806144352,12,6,0.15534286027455457,0.0
153,191,626.2202655795813,879.8556853067133,9.820293177569294,13,4,0.8356455149965063,0.0
153,192,732.2950098709916,801.6266490204521,5.4335628459358265,12,8,0.2774623170252014,0.0
153,193,279.61402302511476,176.45480656686544,3.958764492587574,10,9,0.32498379059589944,0.0
153,194,753.0172977219797,805.5769791102002,6.700607688850532,14,8,0.9640171329620452,0.0
154,0,383.02188130879983,957.556416022165,9.91454627800606,10,3,0.9572545084527314,0.0
154,1,731.4155694993575,597.2615370029728,4.713559092202838,12,5,0.14025117138477639,0.0
154,2,156.0024308535217,158.0501659538384,4.348162772135049,4,5,0.551167864654293,1.0
154,3,62.964905654728966,863.6368010598061,7.987716646677971,9,8,0.6121209258869421,0.0
154,4,602.9745271185245,708.5557556730653,4.06723186227716,15,7,0.8890877906296581,0.0
154,5,19.36218734263701,967.4180830244379,9.376815930432082,8,7,0.580739458527698,0.0
154,6,821.757078372073,200.91080101155043,8.725714766587107,15,8,0.5494971961909344,0.0
154,7,180.70508307640517,183.17224976697392,4.860946246375165,6,6,0.6103582237147714,0.0
154,8,301.8711227711183,522.542256734889,7.757839610123476,8,5,0.5734876137664684,0.0
154,9,428.4730549683626,280.3641748622704,7.7908858667621415,6,8,0.7628056737253656,0.0
154,10,611.0968461729216,141.40566819255625,1.9281148195233935,12,12,0.13430859431182907,0.0
154,11,296.0918641933127,359.1658701124965,9.1229761601161,10,6,0.31724761239351185,0.0
154,12,458.46706095134425,782.9211168662038,5.547271352030714,10,3,0.05520252142333104,0.0
154,13,203.1024622398427,506.9118124168285,8.438117194969674,7,10,0.692337379928274,0.0
154,14,587.0583817283054,47.353839505700414,3.880446409275506,6,9,0.15138666483961283,0.0
154,15,615.9005476656267,165.09880991384742,9.059709056465804,12,10,0.9510422466095079,0.0
154,16,59.51998999089184,952.6613112589065,4.502815108607468,11,8,0.01835696478356108,1.0
154,17,966.7903235845902,809.6097825309781,1.0975388633226852,8,9,0.49859235436795246,0.0
154,18,301.78599387664804,90.73703535327621,9.148437787773373,9,11,0.07712171254534061,0.0
154,19,683.8870817564529,441.1830542353758,1.821580091075202,11,4,0.33521910682431477,0.0
154,20,122.7657294196394,493.7437537128491,3.873822738313734,10,8,0.8011839230204968,0.0
154,21,36.4233765182226,911.6593187221192,9.550557703457244,9,10,0.7687520110491898,0.0
154,22,263.63557100641253,659.9779807418611,9.555464322438006,13,5,0.9431454308769825,0.0
154,23,307.6316268795124,517.9222028880719,6.160940993109575,12,5,0.6906755819468998,0.0
154,24,547.0086772870344,183.53074154448427,6.686534909528193,13,7,0.8097023537564809,1.0
154,25,969.887446775931,776.8705355593897,5.036009697804878,10,7,0.297841483870803,0.0
154,26,939.2382956979848,893.3695482088589,3.638896945282581,13,8,0.12491754577365999,0.0
154,27,599.0640512176345,926.1701648202327,3.957980908329244,9,5,0.7471642686089812,0.0
154,28,83.56380130294299,199.5597788630377,7.052666104693346,14,6,0.5321445594293515,0.0
154,29,44.874734263328214,336.0778047666361,7.77137076493912,13,5,0.14160973550610645,0.0
154,30,390.32194112853153,268.6711089449743,8.124211393532637,11,9,0.5273726099193626,0.0
154,31,826.1622518533618,354.2719369647958,8.106563285150985,9,7,0.15108606617391918,0.0
154,32,281.45677237451196,542.6879583930615,1.8208549274382133,10,6,0.16675106421083963,0.0
154,33,137.15569151749756,807.704419721526,5.449782742323233,12,5,0.8303206385727393,0.0
154,34,77.02303584593899,987.9945510552031,1.5180288401497986,9,7,0.977189696208802,0.0
154,35,767.2794676277152,195.04963633785448,5.94575994091362,13,7,0.05695805760614803,0.0
154,36,9.786097677640297,818.6141073809124,4.973774512360393,6,4,0.8254446168077023,0.0
154,37,701.0043512111424,723.3719323697669,8.989337644824698,11,8,0.5624117103789203,0.0
154,38,773.6878530580971,71.78454157487674,4.158235112968708,11,2,0.22976142891314943,0.0
154,39,359.6115833109781,118.26429038940893,2.053603147848453,5,11,0.4874481134063793,0.0
154,40,866.4943516736331,621.1841623038212,2.2869251384755227,9,9,0.5589042763379601,0.0
154,41,318.6182946047433,67.86894512289226,7.85359568545725,6,10,0.3704799526452771,0.0
154,42,314.5101071766923,322.1691844452852,6.56396256984635,11,7,0.0938100421038448,0.0
154,43,729.8356128592983,638.8745987495093,1.9101040851051123,13,7,0.8999721866102594,0.0
154,44,888.6211221307833,473.9432449146192,1.756961255034977,13,3,0.4123042306653312,0.0
154,45,114.77334509427558,719.6860951085779,7.30872218313208,7,7,0.32243147097158587,1.0
154,46,759.9220017027977,561.2319704307432,1.6548670572777417,8,8,0.05515120560405051,0.0
154,47,768.3656724276171,494.5171476523387,8.396740533613206,11,5,0.43319276762255843,0.0
154,48,519.5843398040822,432.71395631592094,7.3561800444084655,10,4,0.241125861556304,1.0
154,49,25.426429954988567,107.87025263039345,1.7321390257770979,12,5,0.3528994234263786,0.0
154,50,32.175828556611826,636.5095497142962,1.7635394267667273,11,6,0.3184721667664062,0.0
154,51,323.33720602757376,506.85997397757615,9.87975620651058,10,5,0.9189274462227736,0.0
154,52,908.561199731208,247.40241988665062,4.368437161805083,15,8,0.20395357228058075,1.0
154,53,416.48307302137596,756.760075263128,4.335779323602019,8,4,0.1697179254571125,0.0
154,54,231.74085497581422,88.8781293459947,8.315196105317522,4,9,0.5903127605440917,0.0
154,55,289.86090839787937,162.88429432674963,9.525237196454729,11,10,0.12270424804499458,0.0
154,56,934.285885056467,820.1074161694288,9.874009574405838,7,10,0.5785485870900927,0.0
154,57,634.5000186401767,868.5813892409144,7.780403667330475,12,4,0.6079070363065361,0.0
154,58,796.209851965962,191.5645940748939,4.386336269778242,3,7,0.2628591213751158,0.0
154,59,891.5459836980895,541.4059822054111,1.7515064502880189,11,7,0.2639727237976832,0.0
154,60,808.12113855845,899.0142430048412,7.994322243346931,10,5,0.7358089394675944,0.0
154,61,318.33676866689814,116.43382798458202,6.025638247622245,6,12,0.09836842214959574,0.0
154,62,229.24778479398074,424.51480786584085,4.817998083222786,15,5,0.6342021075892708,0.0
154,63,812.9026379992946,861.9415387024975,9.157189465852625,12,6,0.2125970438003253,0.0
154,64,5.249819395436009,510.5203738824666,2.000777340755362,13,4,0.14424728761016026,0.0
154,65,413.98433697884343,227.8664097029854,5.433625938617732,6,8,0.44733246655033343,0.0
154,66,121.65611922614151,338.344809840329,1.1021828029067717,8,6,0.5294170650415552,0.0
154,67,944.0262290531787,325.7991476321366,5.217945777947136,4,10,0.614144680706051,0.0
154,68,518.4841729098083,702.5316186764835,1.5067294811365362,13,6,0.8351062713875977,0.0
154,69,365.5083958921996,969.1570919110252,2.0693612464126474,7,3,0.12593158339505295,0.0
154,70,961.3987761157462,253.6739807615004,2.057736220993944,11,5,0.8768525354685768,0.0
154,71,494.06061134239485,298.8912971381315,6.842892719044572,7,5,0.531686779997584,0.0
154,72,283.85797468418247,36.22359485653236,7.71440391338881,13,6,0.8123456420639634,0.0
154,73,609.1539386144887,503.0876136287991,6.250318885874437,10,5,0.05560246379786149,0.0
154,74,48.977968868594765,285.8383973164112,9.659552936270877,11,6,0.4225274419744949,0.0
154,75,906.1974392198833,238.66133117043347,4.373835215713337,11,7,0.5559973998488433,0.0
154,76,145.59221982366478,486.12392015918016,3.571408776536747,16,8,0.26286101241970683,0.0
154,77,990.3197983090167,244.9888701037526,8.817392153705143,14,5,0.44512579535206165,0.0
154,78,673.7192184222926,763.9791854291287,3.0123625466750736,4,8,0.11935480863133674,0.0
154,79,244.57589459343728,715.5162196156123,9.669002854965502,14,5,0.4121343006843885,0.0
154,80,367.009561995168,632.8566175780285,1.109390272208347,10,5,0.46444522770329444,0.0
154,81,631.7075434090845,534.9960974527465,9.728909440368751,14,4,0.8845728031876681,0.0
154,82,88.24755893002467,834.0798812217408,1.388439207555185,12,7,0.25449885323530086,0.0
154,83,321.6655445633769,196.52403418717512,9.02028802328264,17,11,0.8957248445234229,0.0
154,84,36.66160958966585,592.3264854453555,5.749309981776698,10,7,0.5111052703272106,0.0
154,85,677.027542155442,9.320572123914822,9.936683165073703,13,6,0.5590520759738881,0.0
154,86,512.9986464413871,228.47923328410945,1.6641690826185898,9,7,0.9136179803451161,0.0
154,87,644.1953402394045,170.57437968393236,5.984688559611887,7,11,0.5556501185989001,0.0
154,88,692.8536446078933,391.71827756290725,9.72372282057189,14,2,0.2879739196324168,1.0
154,89,934.8915660763869,129.61307142630784,5.707880597531339,6,1,0.04780450403124881,0.0
154,90,349.39798850765425,114.00107282966796,6.664587743217362,6,11,0.5394585452018748,0.0
154,91,924.7395618776992,881.6594656694201,7.261738200861554,11,8,0.5354751296662653,0.0
154,92,256.4749468027186,663.5870483877849,5.090869582909959,10,5,0.031787921226554605,0.0
154,93,822.6514734715042,555.3074611856675,6.648022720756571,12,7,0.12833170509196568,0.0
154,94,535.4351574551957,239.72656804959206,6.258828807307902,13,5,0.024937101665771788,0.0
154,95,89.09867496134505,904.8404274491372,9.110422094418901,6,10,0.8576419957626947,0.0
154,96,899.157676793111,633.2788680991132,1.409017423073121,14,8,0.557330948943055,0.0
154,97,338.35267988592034,345.4434165539734,3.528668706330073,8,6,0.9186928565814607,0.0
154,98,736.5584934284377,894.9101410796067,9.553703356689029,17,7,0.10688513193492788,0.0
154,99,883.1579951075167,783.8982484604632,9.012374055018247,5,8,0.9214075804752231,0.0
154,100,636.6189794428485,86.2758569860142,5.100910775071417,8,13,0.1944015785661778,0.0
154,101,159.76536299246266,901.5384592078478,6.581193380213831,5,4,0.39788986634647205,0.0
154,102,606.8709372665364,10.969446055768811,3.496430646830194,10,8,0.09457548819585937,0.0
154,103,100.6958086791527,665.3967863004917,2.6930904375138516,16,8,0.3864697579209667,0.0
154,104,5.0446564104701945,159.30333444536635,5.173285644459839,8,4,0.3793790489788711,0.0
154,105,547.633191699652,694.9596084048627,4.180170052234475,9,6,0.37073767791214485,0.0
154,106,655.3524657288726,230.43294396892645,6.252905006657849,10,8,0.5177369727765593,0.0
154,107,711.1117878105982,236.17489921269498,1.6996117326848634,13,10,0.8353901128850799,0.0
154,108,324.4387119304301,743.7927770123736,9.769553268995498,12,4,0.44766463201020235,0.0
154,109,648.253919523367,857.1799794616876,9.875896700316426,18,7,0.6802907056906422,0.0
154,110,662.2650584622521,569.5858184358609,7.2834554261777065,7,6,0.34105000944560226,0.0
154,111,96.94822326549732,368.4613816602769,5.824867297097083,12,6,0.5489378354967618,1.0
154,112,265.0231583342712,236.80810022853987,3.78574854657695,12,6,0.918215705774931,0.0
154,113,964.0202694919772,399.14928998976507,8.324155177362538,9,5,0.4266392864371904,0.0
154,114,883.9862857653202,637.7588038900027,7.162580552984913,11,9,0.08533861076842364,0.0
154,115,798.193366425105,502.6592326457283,2.463552454104022,9,5,0.1673035929697393,1.0
154,116,583.845416405895,476.38748234192343,9.198344660444583,9,6,0.6170755851625721,0.0
154,117,193.900963982621,720.8549833331107,8.402835186308522,12,6,0.21934878343914566,0.0
154,118,290.4561985204424,27.310008379737944,9.548199219627316,11,6,0.3997592915076593,0.0
154,119,647.071751678231,174.96304274551954,7.531475575495239,7,9,0.6251876516010143,1.0
154,120,937.12708873288,956.7317645107853,6.520736763422109,14,5,0.28402124430987563,0.0
154,121,912.0710957321937,370.9084911196039,4.76418732661557,12,8,0.07631182720557905,0.0
154,122,27.399617090943373,928.5088190330001,9.39455635018612,10,8,0.718213741276016,1.0
154,123,425.9615880627699,966.9325650971688,8.794575005503674,7,3,0.23145856464229453,0.0
154,124,962.1645112783596,852.5986096601494,1.4069680309557047,17,7,0.8748046446402421,0.0
154,125,294.95525180073156,385.4320370070304,1.2373027704752682,8,5,0.4960427971704756,0.0
154,126,854.3356950121315,321.0782451015614,4.388170301902447,10,10,0.6680703815436353,0.0
154,127,178.56293084741384,557.7925816320547,8.294979977036496,6,6,0.24233993335432813,0.0
154,128,943.8910288190477,685.673742614651,9.8854851638345,8,7,0.4667917354724448,0.0
154,129,572.857010997126,102.90864074468679,2.3537520199317536,8,11,0.09640630834742914,1.0
154,130,620.183831185661,992.4867098079403,6.347176438169216,12,2,0.6522732104075117,0.0
154,131,139.32518685986136,525.6993382684673,4.428017709679194,7,8,0.8075022789752212,0.0
154,132,873.1843938195941,745.088356311614,9.72922958033143,7,8,0.49727350977484064,0.0
154,133,704.0977635986907,715.4368570685159,8.579070308221379,14,6,0.6503951982640702,0.0
154,134,360.65607337864583,294.96752793078315,8.54495834240024,11,8,0.9235248620922706,0.0
154,135,806.0808112953284,813.677391581272,5.218238438154732,13,8,0.04596811214284857,0.0
154,136,869.4681169004002,912.796902225823,4.733375521038987,15,7,0.35885180939683414,1.0
154,137,509.10862040162664,501.8792389966168,3.4606636473763563,9,6,0.2610447015349191,0.0
154,138,799.1029807668118,651.035590144342,1.507379469858344,12,9,0.5687560167693634,0.0
154,139,713.941258818426,795.7063718313412,8.782501386295479,8,8,0.012950895804868856,0.0
154,140,893.1827176987418,341.9707593236012,8.316109082170698,7,10,0.45381152149669857,0.0
154,141,372.3177377077126,100.39933945990578,9.997459059575176,13,9,0.07075524557778434,0.0
