Time,VehicleID,X,Y,Speed,BroadcastFrequency,NeighborDensity,CommunicationConsistency,Label
179,122,27.586597352965523,923.1661064362911,9.39455635018612,3,8,0.7940739722507427,1.0
179,123,421.638420968254,962.6657186255127,8.794575005503674,15,3,0.8181672637694198,0.0
179,124,965.0013840856079,851.8856393816944,1.4069680309557047,14,7,0.6259447783217726,0.0
179,125,295.15752657123073,385.304126281637,1.2373027704752682,11,5,0.77614743581912,0.0
179,126,849.040535674199,325.61376905440386,4.388170301902447,7,8,0.26059031932204024,0.0
179,127,175.83804622044968,564.4455868214598,8.294979977036496,8,6,0.9227832895594648,0.0
179,128,931.5064732160363,687.9323952398414,9.8854851638345,10,9,0.19948787369785204,1.0
179,129,570.6336800667768,94.6758429472931,2.3537520199317536,11,11,0.7088586599624047,1.0
179,130,607.5487125654658,985.2525681318206,6.347176438169216,8,2,0.25405544671140556,0.0
179,131,143.0534144398076,517.5092754594871,4.428017709679194,10,8,0.02526440231915983,0.0
179,132,879.8780163458301,738.1773703027649,9.72922958033143,11,9,0.25018932765759305,0.0
179,133,705.2212640664823,704.379649777277,8.579070308221379,13,5,0.921437527896964,0.0
179,134,368.0409240057582,289.4747565034915,8.54495834240024,8,7,0.5717924483252704,0.0
179,135,815.3651679603547,810.4533607224571,5.218238438154732,20,6,0.8302483465462567,0.0
179,136,862.0255733584237,912.6532071216074,4.733375521038987,4,6,0.9143374912146474,0.0
179,137,512.3625362835273,501.92639511681074,3.4606636473763563,10,6,0.5869319839348311,0.0
179,138,798.0703163098462,648.4051873551709,1.507379469858344,9,8,0.09032017478956222,0.0
179,139,695.3173248942618,808.6561032631466,8.782501386295479,16,8,0.36705168144737554,1.0
179,140,901.5702309314574,330.6364620027936,8.316109082170698,11,12,0.8092493188166311,0.0
179,141,365.78377409093133,97.2718773842605,9.997459059575176,13,8,0.9171523462208808,0.0
179,142,581.7982350388154,34.56626950811301,9.969731533665149,11,7,0.8061573792491188,0.0
179,143,465.5514897927649,547.6622391951879,5.998885350423647,8,5,0.08254899302276697,1.0
179,144,293.7585939959031,590.5609052087357,7.9208867366245945,12,8,0.9746427126940581,0.0
179,145,33.29319332535986,41.862655303259544,9.502891568941852,10,5,0.1742264340676527,0.0
179,146,828.0053692434245,349.3023592185939,8.646826516096702,18,7,0.9874355318213117,0.0
179,147,119.7425527824354,521.8080579957007,3.226132915688779,11,7,0.5203450002206621,0.0
179,148,773.3779961704449,216.6941598140988,5.054897217790842,6,7,0.29292864306899524,0.0
179,149,624.5111001961276,87.07428825179974,2.162434736363455,16,13,0.805090110357723,0.0
179,150,57.39970365321422,527.319780026571,9.586459245328502,8,8,0.9751675886528385,0.0
179,151,550.1780113913686,638.2841530420166,6.455571710057921,12,6,0.3527046594457186,0.0
179,152,728.5246799677867,974.238062539052,3.0577852495311646,13,2,0.25901403059847317,0.0
179,153,518.4880007528293,318.7432639161546,7.045306159652711,13,5,0.46958515515775734,0.0
179,154,794.7538688075982,269.4676691283441,6.5631541641210625,6,10,0.7942411398125975,0.0
179,155,438.48291352318734,79.08142503285991,4.223464462295564,10,5,0.4908073790126056,0.0
179,156,26.837928462258198,962.8109599427688,2.022018329796661,14,7,0.3918174693165981,1.0
179,157,831.8564763835809,690.7898735582985,7.044158760335196,14,8,0.7878616431759629,0.0
179,158,403.2420727404644,169.33388114115814,5.68276930813414,10,8,0.6141219687040466,0.0
179,159,150.8420312862228,240.4941938848229,7.950865525620754,5,5,0.04062255306010554,0.0
179,160,545.7658468948299,716.7837381797699,5.68147151000794,12,5,0.7307788826373622,0.0
179,161,656.962021422649,268.69972296362306,8.669633502866862,18,5,0.49538268535554186,0.0
179,162,944.5594527943273,734.3867313756373,5.9671615489703695,9,8,0.3404348957199881,0.0
179,163,559.6106746231002,613.0841964511495,6.0484417438184765,15,5,0.5674360437550892,0.0
179,164,427.55961409830405,232.17564540235688,8.889882423925105,10,9,0.337177443153178,0.0
179,165,353.9739334384766,751.6156051697982,4.631345795911574,8,3,0.6734191571499923,0.0
179,166,18.03960558847314,114.57113388719137,2.2061370560557667,16,5,0.5722736064641565,0.0
179,167,45.65114434239838,38.642549192897675,1.2590440868200508,9,5,0.48712745141623803,0.0
179,168,867.0883595002813,712.7355876283458,7.796235301062571,14,10,0.22962827941117447,1.0
179,169,475.3839721363585,96.7736964853381,6.582785962181182,17,3,0.42674486955416646,0.0
179,170,498.0961976854144,468.4520697219389,7.336717912893012,11,6,0.03432545717326363,0.0
179,171,170.41306267898156,433.8565036535487,2.9166774535801965,10,7,0.396168025357726,0.0
179,172,398.7080163202405,616.9113804046376,2.2273432802809277,5,6,0.5001520579580425,0.0
179,173,635.8132235747155,46.089223058881146,1.1309019910109375,10,9,0.24308096677368252,0.0
179,174,373.6103587199457,631.8802170332722,4.155288029259372,10,5,0.8346577746553272,0.0
179,175,502.7481825633538,859.0836939947902,6.309259181691698,5,2,0.048247009213235104,0.0
179,176,655.6044449730156,161.7287437576945,4.530196405897591,9,9,0.7131746753664575,1.0
179,177,68.00809116739825,646.3793443685943,4.937274298213562,10,8,0.2303416297671752,0.0
179,178,22.740781077505883,595.0865049111477,9.137428250443735,11,6,0.1618894011085641,1.0
179,179,935.7558089475596,575.6071840776443,4.134299203209704,13,5,0.8069427270610509,0.0
179,180,380.6414511004253,640.1833856489403,5.625905402438297,13,4,0.4803050809243308,0.0
179,181,457.71106343292206,540.9760822482863,8.052877114670288,7,5,0.11886671481768019,0.0
179,182,935.8742572675889,388.6447654848517,4.568885040891431,11,6,0.9158962971759588,0.0
179,183,963.7046800958494,903.2250445865369,6.598780302050861,19,7,0.7964048680335315,0.0
179,184,193.81266495049675,71.1875986726243,8.761273378720706,9,5,0.15623311271476426,0.0
179,185,89.05635307378445,20.16379220523452,9.54568561291878,10,3,0.9841272005254313,0.0
179,186,93.5497576310275,682.1235542523398,2.323661328361341,8,7,0.12155565926070933,1.0
179,187,73.60013033633548,311.9744567332499,9.339288626453449,13,5,0.24290723863519248,0.0
179,188,836.9134598204593,30.286610689867718,5.429046637715844,10,2,0.08216564391855263,0.0
179,189,813.914015687818,283.6031535665038,3.324199494690625,6,10,0.7217699096210318,0.0
179,190,115.60739213584895,694.677708024432,5.132221806144352,6,6,0.003389411395500974,0.0
179,191,637.4761368644384,878.7477368715836,9.820293177569294,8,6,0.7283341987800086,0.0
179,192,735.3710456603085,798.5751689130601,5.4335628459358265,16,8,0.2188372436247913,0.0
179,193,284.12216144223015,179.70493083896966,3.958764492587574,10,7,0.28198982604290623,0.0
179,194,745.1030916686015,807.0243005146914,6.700607688850532,13,7,0.24148709542569913,1.0
180,0,374.49399785324823,966.801356172705,9.91454627800606,11,3,0.35200422433471235,0.0
180,1,734.540001558731,603.4356364169515,4.713559092202838,8,5,0.9546474728409329,0.0
180,2,156.4728008075975,152.49575035805626,4.348162772135049,7,5,0.35097538540257966,0.0
180,3,69.59050690168517,870.5193390967937,7.987716646677971,7,8,0.9732620692998275,1.0
180,4,594.115391248189,703.8529742991358,4.06723186227716,9,8,0.006315609315860393,0.0
180,5,38.572700817317426,961.3153036446403,9.376815930432082,11,8,0.08292133122521372,0.0
180,6,833.1010058468606,212.26651119900077,8.725714766587107,14,8,0.3291862998673447,0.0
180,7,180.31415088474213,188.42737262223346,4.860946246375165,9,6,0.620430828275596,0.0
180,8,309.16960850106676,523.5130296861546,7.757839610123476,9,5,0.6443377355388232,0.0
180,9,435.6148744207055,285.92800469823607,7.7908858667621415,11,9,0.06463913448069902,0.0
180,10,612.2977921385117,139.95641788808769,1.9281148195233935,11,12,0.6633829986731731,0.0
180,11,293.92600344609014,360.75140376510296,9.1229761601161,7,5,0.5075474675236737,0.0
180,12,457.4573149369825,781.0214725240769,5.547271352030714,12,3,0.2312002326276298,0.0
180,13,193.224139937738,515.0930989069624,8.438117194969674,12,9,0.20097386831046182,0.0
180,14,600.4322048576544,52.856483285298694,3.880446409275506,6,9,0.2896952117540771,0.0
180,15,610.5250412531493,168.83542894508338,9.059709056465804,11,10,0.380923511646856,0.0
180,16,64.03859479630628,943.98068276474,4.502815108607468,5,8,0.9913279547734101,0.0
180,17,965.0434171194424,807.2184556362665,1.0975388633226852,11,9,0.17023952908777806,0.0
180,18,299.2635681619669,96.62994789186584,9.148437787773373,11,12,0.35316841892172235,0.0
180,19,683.7754927939485,441.7644867400027,1.821580091075202,7,3,0.7476822609993994,0.0
180,20,119.56774196550921,495.4590948226632,3.873822738313734,9,8,0.24674932487348222,0.0
180,21,35.257424474012595,913.3528330810258,9.550557703457244,6,9,0.542874024690645,1.0
180,22,252.64000531781414,684.0820239828644,9.555464322438006,7,5,0.8173185885620301,0.0
180,23,305.9495747236511,525.3885741748621,6.160940993109575,12,5,0.6345660536429685,0.0
180,24,541.5499207175668,182.02536578731159,6.686534909528193,8,7,0.8028599603068605,1.0
180,25,968.229420740226,781.7241032578672,5.036009697804878,9,7,0.36354808769487745,1.0
180,26,935.6976339963174,901.771509489899,3.638896945282581,10,8,0.7751394055839957,0.0
180,27,596.9864671698381,918.3794515528228,3.957980908329244,4,5,0.3253425742169995,1.0
180,28,86.51511568389157,189.85003262989028,7.052666104693346,8,6,0.8036611599449381,0.0
180,29,50.54478119455301,329.21733233722654,7.77137076493912,8,5,0.5797973115597748,0.0
180,30,392.6170584907833,269.7879562974872,8.124211393532637,15,6,0.09224069767780885,0.0
180,31,835.797560487042,356.9863609067831,8.106563285150985,6,7,0.6351281069467827,0.0
180,32,283.35750420825644,542.3116729570694,1.8208549274382133,11,6,0.24858814611319868,0.0
180,33,149.13656153603122,798.2121295799562,5.449782742323233,5,4,0.7676076871287254,0.0
180,34,74.72655460910522,989.5405665766217,1.5180288401497986,9,7,0.15766205091228314,0.0
180,35,767.8094802003841,193.40004893773187,5.94575994091362,7,6,0.3044700877145444,0.0
180,36,12.063173239988735,815.7858086279053,4.973774512360393,11,3,0.33802505920137826,0.0
180,37,691.4120421452012,724.2176147476264,8.989337644824698,13,8,0.6999972604812429,0.0
180,38,773.8449776550941,71.07423063939211,4.158235112968708,14,2,0.207021064610588,0.0
180,39,361.597386576433,114.90144306253889,2.053603147848453,12,9,0.7297616101640962,0.0
180,40,862.6997929950222,620.1971508727886,2.2869251384755227,7,10,0.5581874118773005,1.0
180,41,331.527901655177,60.710746911664025,7.85359568545725,8,9,0.9849280905391804,0.0
180,42,298.9801255354075,326.0047243928915,6.56396256984635,10,6,0.4704051738471958,0.0
180,43,731.135242237127,639.5119293772051,1.9101040851051123,8,6,0.04071871017887441,0.0
180,44,886.3927767466852,472.1598054445858,1.756961255034977,12,5,0.33713937862451326,0.0
180,45,113.94173837777018,708.1935190040373,7.30872218313208,8,7,0.8146350557412366,0.0
180,46,761.8785725168306,559.6905350930688,1.6548670572777417,7,7,0.9853467505521024,0.0
180,47,777.3887277686873,488.88656253233523,8.396740533613206,6,4,0.6772010568944197,0.0
180,48,527.4423493723579,430.1770441274028,7.3561800444084655,8,4,0.18941961926343764,0.0
180,49,25.697504744959712,109.80613374763018,1.7321390257770979,12,5,0.05712404411369221,0.0
180,50,29.335092724525197,636.3275072650364,1.7635394267667273,8,6,0.6030594028882893,0.0
180,51,317.7281018029331,504.31106591053424,9.87975620651058,6,5,0.1197254642366904,0.0
180,52,906.9205966106593,250.15549228911738,4.368437161805083,8,9,0.2756773545666352,0.0
180,53,410.1923896596192,751.2596762396827,4.335779323602019,9,4,0.22207440060633787,0.0
180,54,244.12089026487965,77.59070693087543,8.315196105317522,9,8,0.74875957239219,0.0
180,55,269.1881413538189,184.60833942934252,9.525237196454729,12,8,0.3809724085018641,0.0
180,56,924.0972222984486,812.7158434829494,9.874009574405838,5,10,0.7116347044107671,0.0
180,57,637.0175023695701,862.1501338376871,7.780403667330475,14,5,0.9651224727923482,0.0
180,58,802.3733270692468,187.93979155779888,4.386336269778242,12,6,0.5447018258157865,1.0
180,59,889.1920826911812,540.3411930672023,1.7515064502880189,11,7,0.7706462832570289,0.0
180,60,809.6476918782575,911.3233660807194,7.994322243346931,16,4,0.3099598595597364,0.0
180,61,320.16962246652,102.72775427306281,6.025638247622245,7,12,0.6085297865450178,0.0
180,62,225.90953898475516,425.7633440833534,4.817998083222786,10,5,0.11550332363645222,0.0
180,63,813.844399492484,859.1940547119837,9.157189465852625,13,7,0.5943575284997095,0.0
180,64,5.736943064089682,513.3023668874653,2.000777340755362,9,4,0.47415001734076345,0.0
180,65,418.61278340571545,215.39712295962005,5.433625938617732,13,7,0.02305113936665426,0.0
180,66,119.70982397189321,339.6868554101882,1.1021828029067717,13,5,0.1397163581211467,1.0
180,67,949.317356922592,320.8500005550728,5.217945777947136,6,9,0.11027382541615793,0.0
180,68,517.3609561595064,700.5668863929706,1.5067294811365362,11,6,0.709183253387747,0.0
180,69,362.59153830766,973.2507048277314,2.0693612464126474,10,3,0.2191815722695314,0.0
180,70,962.1279764054528,254.15641559984903,2.057736220993944,16,6,0.8487902018909684,0.0
180,71,497.7306534114536,296.59050829652824,6.842892719044572,12,6,0.21293971568390668,1.0
180,72,283.72175976041467,31.68440408354139,7.71440391338881,7,7,0.8502576095923993,0.0
180,73,620.3580657388742,500.2472826434429,6.250318885874437,9,5,0.893743638947159,0.0
180,74,72.18464738090846,275.59750024625794,9.659552936270877,9,7,0.09135316527484882,0.0
180,75,911.094390032392,243.01891237226005,4.373835215713337,13,7,0.8371852811708125,0.0
180,76,143.30920590859128,488.1130908192644,3.571408776536747,12,8,0.7147896941775675,0.0
180,77,990.1688318339712,234.94264330176182,8.817392153705143,11,5,0.6875230217050055,0.0
180,78,673.739997714202,756.398622492811,3.0123625466750736,8,7,0.7215868653774254,0.0
180,79,236.55347876489725,740.6917045773055,9.669002854965502,16,5,0.4650606916851536,0.0
180,80,368.4486409135461,632.2756258885865,1.109390272208347,9,5,0.6728128267238966,0.0
180,81,632.7205202297188,535.8356881560894,9.728909440368751,9,4,0.4416046375138286,0.0
180,82,89.50445221627916,835.1690326527325,1.388439207555185,14,6,0.5975617894459174,0.0
180,83,312.02530699290503,185.08361472042404,9.02028802328264,9,9,0.9639241468589259,1.0
180,84,41.33574349855817,594.2090728009294,5.749309981776698,6,7,0.3704484034447364,0.0
180,85,681.6411505931727,21.514447550161577,9.936683165073703,8,6,0.7689923942400827,0.0
180,86,512.1526285858287,226.42688425004306,1.6641690826185898,11,8,0.3496755192412194,0.0
180,87,645.0237850317031,172.34238110237135,5.984688559611887,8,10,0.6193828396942805,0.0
180,88,700.3641314137876,392.87424123160906,9.72372282057189,9,2,0.032745871477383504,0.0
180,89,932.0524832604299,136.8701923364552,5.707880597531339,5,1,0.9354222243696467,0.0
180,90,335.6130796723527,117.35367642025861,6.664587743217362,9,11,0.39167836592301597,0.0
180,91,922.3040704057263,880.6734451469788,7.261738200861554,11,8,0.44518133809910754,0.0
180,92,258.47747323276604,655.9214778743033,5.090869582909959,13,5,0.2593243860329172,0.0
180,93,831.4329838827773,550.030726758853,6.648022720756571,10,8,0.4889032257910896,0.0
180,94,524.6476224267542,246.65391289242538,6.258828807307902,13,7,0.31354618739771245,0.0
180,95,102.20731315937911,903.9225799080746,9.110422094418901,13,10,0.25613226579589,1.0
180,96,898.5070172589035,631.978780481842,1.409017423073121,10,8,0.5520035080755961,0.0
180,97,338.98199166386075,350.5859884342558,3.528668706330073,10,6,0.7018386799229263,0.0
180,98,732.2240960833378,907.9079773973328,9.553703356689029,7,6,0.15973245511032808,0.0
180,99,887.0364504831158,778.6105014681768,9.012374055018247,8,8,0.7312673853276601,0.0
180,100,641.0779196838007,81.02191865680648,5.100910775071417,8,13,0.9362065257151391,0.0
180,101,163.50291350636707,907.485162276575,6.581193380213831,14,2,0.31100230290557207,0.0
180,102,605.3002072830544,13.136466053437259,3.496430646830194,14,8,0.02524051824254059,1.0
180,103,99.24396221485014,663.052545647857,2.6930904375138516,13,7,0.71055857765564,0.0
180,104,7.969163499973693,160.92970435243447,5.173285644459839,9,4,0.7058250760632793,0.0
180,105,545.2985152845835,693.0432718642701,4.180170052234475,14,6,0.946287236365333,0.0
180,106,653.6718637441169,223.3000925117559,6.252905006657849,9,8,0.8913646862027055,0.0
180,107,710.7037846952186,236.45400228913883,1.6996117326848634,8,9,0.019239697442297365,0.0
180,108,325.4873476710768,732.5021311192072,9.769553268995498,9,5,0.9368995826219321,0.0
180,109,650.1080291209951,856.6029065890111,9.875896700316426,7,6,0.514272245314959,0.0
180,110,657.9994647349592,560.9351879960301,7.2834554261777065,7,5,0.9709075847174513,0.0
180,111,96.68005670863646,367.42060491395995,5.824867297097083,13,6,0.6815172652045312,0.0
180,112,262.3067669133441,243.17486768374872,3.78574854657695,9,6,0.8128856308745678,1.0
180,113,980.6589547080456,392.8151869793843,8.324155177362538,10,4,0.44754693590985717,0.0
180,114,891.7730650212279,627.2219110313238,7.162580552984913,12,10,0.8622429178721984,0.0
180,115,792.8097306746281,495.30209640836307,2.463552454104022,11,5,0.14484448602876987,0.0
180,116,582.8048115654206,498.67941985933055,9.198344660444583,10,7,0.038256194592031,0.0
180,117,185.85567348026916,715.327275673236,8.402835186308522,5,8,0.14415042080819618,1.0
180,118,276.9997240544552,22.283905798127883,9.548199219627316,7,7,0.3387818934316128,0.0
180,119,636.0728085157905,179.1318954258336,7.531475575495239,11,11,0.0919163203862402,0.0
180,120,938.449919519508,957.9339964058444,6.520736763422109,12,5,0.14075657487148252,0.0
180,121,913.3651826242432,366.1001692378312,4.76418732661557,12,8,0.28865283506019335,0.0
180,122,28.010763835957565,922.9737408385286,9.39455635018612,9,8,0.12210148024191247,1.0
180,123,420.9984040490964,962.2489808248162,8.794575005503674,9,3,0.19331876101720036,0.0
180,124,964.8981993661919,851.954989572507,1.4069680309557047,7,7,0.5577145017012703,0.0
180,125,295.0857256794915,385.340505647257,1.2373027704752682,14,5,0.328380717573985,0.0
180,126,849.2858763198849,325.94152274334925,4.388170301902447,7,8,0.4941793517648261,0.0
180,127,176.5390539292421,564.4904816920542,8.294979977036496,12,6,0.5523625807261825,0.0
180,128,932.2535557030221,688.3502764276583,9.8854851638345,11,7,0.789933809470284,1.0
180,129,570.417233432834,94.5468646852826,2.3537520199317536,14,11,0.9135978441411384,1.0
180,130,607.394742826064,984.6933677420818,6.347176438169216,14,2,0.17404965246213255,0.0
180,131,143.25785335420332,517.428730177642,4.428017709679194,11,8,0.9926100186878202,0.0
180,132,879.5660347947902,737.3536436538479,9.72922958033143,10,9,0.45178180319739747,0.0
180,133,705.4872741333548,705.1247058019505,8.579070308221379,12,5,0.623400740451356,0.0
180,134,368.8534274017883,288.82471165727094,8.54495834240024,8,7,0.3674423840270561,0.0
180,135,815.0438715277942,810.6963984591629,5.218238438154732,9,6,0.1047173527701869,0.0
180,136,862.2409109006784,912.3054844007999,4.733375521038987,8,6,0.9637538950160981,0.0
180,137,512.3351363122525,502.11777521602323,3.4606636473763563,6,6,0.08349136328329776,0.0
180,138,797.9265958712498,648.3499070082881,1.507379469858344,8,8,0.4037072475663882,0.0
180,139,695.2078656320089,809.0865449834023,8.782501386295479,9,8,0.7346842504188061,1.0
180,140,901.3194907033875,330.7801495411904,8.316109082170698,9,11,0.48227762708635724,0.0
180,141,365.5545015248778,97.35988178727547,9.997459059575176,12,8,0.11456655399829063,0.0
180,142,582.0231166219747,33.76018446459776,9.969731533665149,3,7,0.9881970321282019,0.0
180,143,465.4265685557775,547.6374034691836,5.998885350423647,11,5,0.050644706850317966,1.0
180,144,294.0839231682203,590.879973678538,7.9208867366245945,10,9,0.1989430272288356,0.0
180,145,33.38680648559308,42.699513616651906,9.502891568941852,12,5,0.2870461058237045,0.0
180,146,828.0371486138829,348.8041690590945,8.646826516096702,15,7,0.25600806915407603,0.0
180,147,119.4731575117178,521.5987669255065,3.226132915688779,8,7,0.4860967775998839,0.0
180,148,773.8084323859324,217.12719348014562,5.054897217790842,7,7,0.13323211190141437,0.0
180,149,624.3015537559985,87.22423243044244,2.162434736363455,9,13,0.7287166753768055,0.0
180,150,57.06770901755499,526.6990213873063,9.586459245328502,8,8,0.8552321430888813,0.0
180,151,549.9524406833119,638.3336500285086,6.455571710057921,10,6,0.11895593917122826,0.0
180,152,728.3847333231419,974.0887291175551,3.0577852495311646,5,2,0.2485256455925432,0.0
180,153,519.0328022614519,318.5810825154684,7.045306159652711,9,5,0.46591461789781563,0.0
180,154,794.1384804275596,269.63041146170104,6.5631541641210625,11,10,0.018545397115503293,0.0
180,155,438.78061203654613,78.76817885897906,4.223464462295564,10,5,0.14585366609044714,0.0
180,156,27.0299564120051,962.7734041519583,2.022018329796661,5,7,0.4916589655002759,1.0
180,157,831.2552971102248,691.3791151835751,7.044158760335196,7,7,0.7640028176351776,0.0
180,158,402.9261421292662,168.85827940187855,5.68276930813414,13,8,0.288929119468163,0.0
180,159,151.1245577053042,240.06971349980003,7.950865525620754,9,5,0.6739738816847977,0.0
180,160,545.5958024446026,716.2178687103308,5.68147151000794,13,5,0.24495735945494268,0.0
180,161,656.1030897462375,268.2887440039376,8.669633502866862,9,5,0.5996584315876865,0.0
180,162,944.4131974295177,734.5436907603797,5.9671615489703695,7,8,0.3128906720181305,0.0
180,163,559.15388455543,613.3920996703298,6.0484417438184765,19,5,0.9056251159260557,0.0
180,164,428.19523381855043,232.18583507479636,8.889882423925105,12,9,0.5377715856153877,0.0
180,165,353.9794526745011,751.4378682179722,4.631345795911574,11,3,0.9517566716921652,0.0
180,166,18.035305842718994,114.64353822646434,2.2061370560557667,11,5,0.21285698386023044,0.0
180,167,45.75416844376256,38.671693663495944,1.2590440868200508,9,5,0.32852374739076895,0.0
180,168,866.9115506847282,712.4551218131054,7.796235301062571,8,10,0.08712023914052636,1.0
180,169,475.2969316892642,97.15608194850361,6.582785962181182,4,3,0.606534352346132,0.0
180,170,498.3431538528518,467.77520017679,7.336717912893012,5,6,0.592576187595281,0.0
180,171,170.28027724422492,433.8546845912932,2.9166774535801965,1,7,0.12933759611856932,0.0
180,172,398.7567119788547,616.7232527648873,2.2273432802809277,10,6,0.3365082411087056,0.0
180,173,635.8221551011959,45.98178936458687,1.1309019910109375,6,9,0.9006828725251248,0.0
180,174,373.9430500915491,631.5762309060584,4.155288029259372,15,5,0.9338038055709372,0.0
180,175,502.7772445335712,859.3968915724005,6.309259181691698,14,2,0.723179966546491,0.0
180,176,655.2606190245338,161.82990304193686,4.530196405897591,10,9,0.9780026156040982,1.0
180,177,67.85255196740592,646.752712740066,4.937274298213562,12,8,0.4596763642182907,0.0
180,178,22.910479499949872,595.5084010272858,9.137428250443735,9,6,0.20103318928106395,1.0
180,179,935.9222800606142,575.2256401353862,4.134299203209704,20,5,0.7483687570667222,0.0
180,180,380.4292065569508,639.7094083967344,5.625905402438297,17,5,0.6623249419945377,0.0
180,181,457.1541755546519,541.6393353684549,8.052877114670288,12,5,0.049979697573793724,0.0
180,182,935.6931557246988,388.5419879514943,4.568885040891431,8,6,0.31390735632366074,0.0
180,183,964.3608365901346,903.6791075791787,6.598780302050861,9,7,0.12729461841744338,0.0
180,184,193.37198129223512,71.15421167563609,8.761273378720706,16,5,0.6439783315960108,0.0
180,185,88.23622837052936,20.360843574644555,9.54568561291878,15,3,0.6239939219558474,0.0
180,186,93.77448303227884,682.1591351140692,2.323661328361341,11,7,0.6808181890160561,1.0
180,187,73.0786960191112,311.4731892377482,9.339288626453449,8,5,0.8460756192445863,0.0
180,188,836.8463019807522,30.506634080461392,5.429046637715844,12,2,0.49230529394751377,0.0
180,189,814.0863511613162,283.6188617137568,3.324199494690625,11,10,0.18177265726169034,0.0
180,190,115.4941031438513,694.6491989539011,5.132221806144352,6,6,0.40580456537770404,0.0
180,191,636.8150705967122,878.0877163329516,9.820293177569294,11,6,0.5464929219857515,0.0
180,192,734.9293299357871,798.9461806687996,5.4335628459358265,6,8,0.7373211688707447,0.0
180,193,283.9289519838843,179.47262039490795,3.958764492587574,10,7,0.8029001198698866,0.0
180,194,744.9287465281404,807.5923363034901,6.700607688850532,7,7,0.3882881725843227,1.0
181,0,374.19312978908977,966.0948659986963,9.91454627800606,14,3,0.656591458822268,0.0
181,1,734.5460906972671,603.5601432305526,4.713559092202838,10,5,0.7614745843546417,0.0
181,2,156.56553920427743,152.33506644286607,4.348162772135049,9,5,0.8963354232769103,0.0
181,3,69.69700681539395,870.2466917750439,7.987716646677971,8,8,0.9864361823715726,1.0
181,4,594.31538385573,704.1506892513488,4.06723186227716,6,8,0.09353758742342011,0.0
181,5,39.277144913365724,962.0592180854561,9.376815930432082,12,8,0.7730565744159179,0.0
181,6,833.5562314149289,211.45134905227013,8.725714766587107,11,8,0.40640397254246685,0.0
181,7,180.5842181564402,188.5446315249067,4.860946246375165,13,6,0.1313752389415056,0.0
181,8,308.9819691389844,522.996053453512,7.757839610123476,11,5,0.18106980039675524,0.0
181,9,435.64854030464255,285.5860258971993,7.7908858667621415,9,9,0.5949702271803292,0.0
181,10,612.403450509074,140.0491053236016,1.9281148195233935,13,12,0.02351039387011089,0.0
181,11,293.05489856504164,361.11425526710934,9.1229761601161,10,5,0.6771198980270787,0.0
181,12,457.85837980151075,780.7647523665679,5.547271352030714,10,4,0.743347422080327,0.0
181,13,192.419116481831,515.4576530790772,8.438117194969674,11,9,0.39549150007241773,0.0
181,14,600.5479607764089,53.149054055291664,3.880446409275506,12,9,0.5673396171909159,0.0
181,15,610.0910055997568,168.49693087252692,9.059709056465804,10,10,0.3982263101690786,0.0
181,16,63.82568753027691,943.762541447332,4.502815108607468,10,8,0.041536042308912835,0.0
181,17,965.0450651858392,807.1178826503271,1.0975388633226852,18,9,0.9708666761428675,0.0
181,18,300.1652963293082,96.7041208632467,9.148437787773373,11,12,0.1196838798294978,0.0
181,19,683.7448496467783,441.7678497007481,1.821580091075202,10,3,0.30306198280885155,0.0
181,20,119.48727956380276,495.23511179508864,3.873822738313734,13,8,0.12356720772363028,0.0
181,21,35.01518147192789,913.3156494043888,9.550557703457244,11,9,0.1681410155222629,1.0
181,22,253.41324000589688,683.2825770683673,9.555464322438006,16,5,0.5612048594962356,0.0
181,23,305.6097740563335,525.4011824324269,6.160940993109575,10,5,0.12239781146853557,0.0
181,24,542.0475930446506,181.97021474757045,6.686534909528193,10,7,0.748892148991716,1.0
181,25,968.6140506588345,781.7488890823397,5.036009697804878,9,7,0.7830172718146216,1.0
181,26,935.9013845918945,901.7906856776249,3.638896945282581,12,8,0.7798781695563014,0.0
181,27,597.2844475193604,918.4012279745675,3.957980908329244,6,5,0.8194974618476231,1.0
181,28,87.14934586394713,189.5943919414278,7.052666104693346,8,6,0.43727252928097304,0.0
181,29,50.969637417088094,329.5451926907077,7.77137076493912,11,5,0.19203482506751368,0.0
181,30,393.2225393239958,270.04926635486714,8.124211393532637,5,6,0.5659159952131657,0.0
181,31,835.1545252641923,356.2184738700062,8.106563285150985,7,7,0.740581084339307,0.0
181,32,283.3323334238187,542.151895296856,1.8208549274382133,11,6,0.08983228209319793,0.0
181,33,149.29669212197962,798.0698435612782,5.449782742323233,13,4,0.601545383830404,0.0
181,34,74.7086999856961,989.4561028558061,1.5180288401497986,9,7,0.7196066757460383,0.0
181,35,768.2955423321372,193.2683560888074,5.94575994091362,10,6,0.5227268006311262,0.0
181,36,12.284856779286395,816.0928489523279,4.973774512360393,9,4,0.7491010795113525,0.0
181,37,691.7961180135425,724.2359073876365,8.989337644824698,10,8,0.7880063035440823,0.0
181,38,773.5067890576883,71.00713589289607,4.158235112968708,13,2,0.30454828481701346,0.0
181,39,361.6599626609056,115.02918876252456,2.053603147848453,7,9,0.08044310193219228,0.0
181,40,862.5841124467203,620.3932775097048,2.2869251384755227,12,10,0.17665325204886917,1.0
181,41,331.15354925083943,60.60911196223515,7.85359568545725,5,9,0.6407931341852814,0.0
